timestamp,fps,fails,edge_preprocess_time,edge_inf_time,mobile_preprocess_time,mobile_inf_time,comm_time,end_to_end_latency,jpeg_compression,type,other_clients,position
1690669340.918825,10.29481453918312,0.0,0.0011966228485107422,0.02990865707397461,0.020696163177490234,0.0014193058013916016,0.05784034729003906,0.08394598960876465,-1,split,0,2/7
1690669341.018902,10.23643171119279,0.0,0.0012006759643554688,0.03214573860168457,0.023056507110595703,0.0014119148254394531,0.07212615013122559,0.10007476806640625,-1,split,0,2/7
1690669341.1191018,10.208378740049312,0.0,0.001295328140258789,0.0274200439453125,0.023380041122436523,0.0014653205871582031,0.06353259086608887,0.10020160675048828,-1,split,0,2/7
1690669341.2258713,10.11474753032008,0.0,0.0011799335479736328,0.0286712646484375,0.024470806121826172,0.001560211181640625,0.06225943565368652,0.10676789283752441,-1,split,0,2/7
1690669341.302054,10.157444373437192,0.0,0.0004019737243652344,0.019163846969604492,0.022580862045288086,0.0014529228210449219,0.04868745803833008,0.07618403434753418,-1,split,0,2/7
1690669341.3875198,10.142215314462693,0.0,0.0011184215545654297,0.028626203536987305,0.023316621780395508,0.001547098159790039,0.056499481201171875,0.08547186851501465,-1,split,0,2/7
1690669341.4770553,10.119093151198875,0.0,0.0012621879577636719,0.02927255630493164,0.024801254272460938,0.0015769004821777344,0.058905601501464844,0.08952927589416504,-1,split,0,2/7
1690669341.5632772,10.128443500492985,0.0,0.0012900829315185547,0.02998042106628418,0.024799823760986328,0.0016129016876220703,0.05631256103515625,0.08622431755065918,-1,split,0,2/7
1690669341.6535823,10.190709684209574,0.0,0.0012841224670410156,0.028887510299682617,0.027091503143310547,0.0017707347869873047,0.05670332908630371,0.09030461311340332,-1,split,0,2/7
1690669341.749791,10.231255188328163,0.0,0.001249074935913086,0.02906012535095215,0.028110504150390625,0.0015628337860107422,0.0628807544708252,0.09619641304016113,-1,split,0,2/7
1690669341.8573685,10.252987035531696,0.0,0.0012693405151367188,0.0285952091217041,0.04088544845581055,0.0014803409576416016,0.05793285369873047,0.10758805274963379,-1,split,0,2/7
1690669341.9610167,10.27744182173181,0.0,0.0012941360473632812,0.029361248016357422,0.04034876823425293,0.0017483234405517578,0.05805230140686035,0.10363292694091797,-1,split,0,2/7
1690669342.093971,10.268441362821612,0.0,0.0012557506561279297,0.030748367309570312,0.056204795837402344,0.0015723705291748047,0.05916714668273926,0.13296270370483398,-1,split,0,2/7
1690669342.1994345,10.218026479502543,0.0,0.0012543201446533203,0.02909064292907715,0.03311800956726074,0.0027985572814941406,0.05748128890991211,0.10545754432678223,-1,split,0,2/7
1690669342.326053,10.089269770898573,0.0,0.0012700557708740234,0.0283205509185791,0.03925275802612305,0.0023643970489501953,0.07983851432800293,0.12663006782531738,-1,split,0,2/7
1690669342.4174073,10.056447514368415,0.0,0.0012469291687011719,0.029163599014282227,0.02589106559753418,0.001573324203491211,0.05620741844177246,0.09135317802429199,-1,split,0,2/7
1690669342.5067897,10.080947977954569,0.0,0.0012476444244384766,0.02955031394958496,0.024929523468017578,0.001547098159790039,0.05540609359741211,0.08939123153686523,-1,split,0,2/7
1690669342.593896,10.074834658721127,0.0,0.0011653900146484375,0.028781414031982422,0.022769927978515625,0.001667022705078125,0.05515789985656738,0.08710789680480957,-1,split,0,2/7
1690669342.6786547,10.137992884225032,0.0,0.0011980533599853516,0.02928638458251953,0.020552635192871094,0.001516580581665039,0.05507636070251465,0.08475208282470703,-1,split,0,2/7
1690669342.7712493,10.172766955051843,0.0,0.0012252330780029297,0.028838396072387695,0.02827930450439453,0.001535654067993164,0.05869030952453613,0.09259819984436035,-1,split,0,2/7
1690669342.8695781,10.175280745365018,0.0,0.0012562274932861328,0.028203487396240234,0.02385735511779785,0.0015523433685302734,0.06886124610900879,0.0983273983001709,-1,split,0,2/7
1690669342.9589884,10.144776991545376,0.0,0.001201629638671875,0.029066085815429688,0.023529767990112305,0.001592874526977539,0.060265302658081055,0.08941006660461426,-1,split,0,2/7
1690669343.0434039,10.165017565689547,0.0,0.0012617111206054688,0.03143715858459473,0.02134990692138672,0.001566171646118164,0.05749011039733887,0.08441472053527832,-1,split,0,2/7
1690669343.1267505,10.203721430218904,0.0,0.0011553764343261719,0.02924513816833496,0.022097110748291016,0.001463174819946289,0.05483746528625488,0.0833439826965332,-1,split,0,2/7
1690669343.213366,10.385114890296771,0.0,0.0011816024780273438,0.029713869094848633,0.023528575897216797,0.0014636516571044922,0.05778384208679199,0.08661127090454102,-1,split,0,2/7
1690669343.305586,10.475062389172782,0.0,0.001127004623413086,0.0275266170501709,0.024654865264892578,0.0014634132385253906,0.05374479293823242,0.09222602844238281,-1,split,0,2/7
1690669343.3956418,10.548757072612311,0.0,0.0011715888977050781,0.029031038284301758,0.029229402542114258,0.0016412734985351562,0.055570363998413086,0.0900578498840332,-1,split,0,2/7
1690669343.4898202,10.582525433396405,0.0,0.0012273788452148438,0.02928900718688965,0.025861501693725586,0.0015995502471923828,0.05910086631774902,0.0941622257232666,-1,split,0,2/7
1690669343.5979576,10.627496404769792,0.0,0.001140594482421875,0.028213977813720703,0.0380856990814209,0.002150297164916992,0.06215405464172363,0.10815262794494629,-1,split,0,2/7
1690669343.7022882,10.617091986610538,0.0,0.0012073516845703125,0.028818130493164062,0.04101967811584473,0.0019366741180419922,0.0562283992767334,0.10432744026184082,-1,split,0,2/7
1690669343.806452,10.540067436690995,0.0,0.0012001991271972656,0.029691457748413086,0.03882932662963867,0.001650094985961914,0.05762338638305664,0.10414838790893555,-1,split,0,2/7
1690669343.9164574,10.50995135274486,0.0,0.0011279582977294922,0.029554367065429688,0.0403749942779541,0.0019698143005371094,0.059739112854003906,0.11002254486083984,-1,split,0,2/7
1690669344.0051284,10.553235569860634,0.0,0.0012922286987304688,0.02945995330810547,0.02086496353149414,0.0016100406646728516,0.05859494209289551,0.08866500854492188,-1,split,0,2/7
1690669344.1123364,10.551918620739482,0.0,0.001280069351196289,0.02888321876525879,0.03896808624267578,0.0019538402557373047,0.05984044075012207,0.10722017288208008,-1,split,0,2/7
1690669344.1994562,10.497011106651197,0.0,0.0011904239654541016,0.029291629791259766,0.023879528045654297,0.0015308856964111328,0.05825328826904297,0.08711647987365723,-1,split,0,2/7
1690669344.2884877,10.481429771669003,0.0,0.0012564659118652344,0.02851557731628418,0.026311159133911133,0.0016362667083740234,0.05698394775390625,0.08902883529663086,-1,split,0,2/7
1690669344.3754518,10.49240136663787,0.0,0.0012843608856201172,0.02983999252319336,0.025388240814208984,0.0015392303466796875,0.05659031867980957,0.08696651458740234,-1,split,0,2/7
1690669344.4613643,10.493793867683845,0.0,0.0013091564178466797,0.029494047164916992,0.025228023529052734,0.0015883445739746094,0.05559134483337402,0.08591485023498535,-1,split,0,2/7
1690669344.5506072,10.49818511354798,0.0,0.001216888427734375,0.029156923294067383,0.024753093719482422,0.0015609264373779297,0.0595707893371582,0.08924293518066406,-1,split,0,2/7
1690669344.6515858,10.481787221381527,0.0,0.001268148422241211,0.02834773063659668,0.022508859634399414,0.001566171646118164,0.07347321510314941,0.10097479820251465,-1,split,0,2/7
1690669344.7441385,10.532154053485955,0.0,0.0011913776397705078,0.0287473201751709,0.030136585235595703,0.0015459060668945312,0.05738329887390137,0.0925436019897461,-1,split,0,2/7
1690669344.8298318,10.599428138002832,0.0,0.0013055801391601562,0.028798341751098633,0.024733781814575195,0.0015974044799804688,0.05582833290100098,0.08570694923400879,-1,split,0,2/7
1690669344.9209416,10.71517148394368,0.0,0.0012335777282714844,0.030178070068359375,0.024625301361083984,0.0014913082122802734,0.0613558292388916,0.09096527099609375,-1,split,0,2/7
1690669345.0307546,10.702252500023224,0.0,0.001157522201538086,0.032840728759765625,0.03748178482055664,0.0018019676208496094,0.06463098526000977,0.10995149612426758,-1,split,0,2/7
1690669345.1482835,10.722683881270495,0.0,0.0012488365173339844,0.028323888778686523,0.03811454772949219,0.0016841888427734375,0.0556340217590332,0.11750936508178711,-1,split,0,2/7
1690669345.2709541,10.629792167554193,0.0,0.0013248920440673828,0.030192136764526367,0.04250764846801758,0.0018680095672607422,0.05964255332946777,0.12255239486694336,-1,split,0,2/7
1690669345.387094,10.543624836324053,0.0,0.0012288093566894531,0.030045270919799805,0.04579901695251465,0.001878499984741211,0.06281590461730957,0.11625528335571289,-1,split,0,2/7
1690669345.5039296,10.446285622417218,0.0,0.0011749267578125,0.030396223068237305,0.03786039352416992,0.003801107406616211,0.06728696823120117,0.11682462692260742,-1,split,0,2/7
1690669345.6043973,10.384652292535698,0.0,0.0012056827545166016,0.030159473419189453,0.0379791259765625,0.002156972885131836,0.05663490295410156,0.10050129890441895,-1,split,0,2/7
1690669345.690924,10.409906629417472,0.0,0.001210927963256836,0.029293537139892578,0.026592731475830078,0.0014793872833251953,0.05495882034301758,0.08652782440185547,-1,split,0,2/7
1690669345.7785103,10.451467262582206,0.0,0.0012083053588867188,0.028331518173217773,0.02282261848449707,0.0014729499816894531,0.05983614921569824,0.08758926391601562,-1,split,0,2/7
1690669345.8593276,10.491108937462636,0.0,0.001161813735961914,0.027483224868774414,0.02250361442565918,0.0015306472778320312,0.053362369537353516,0.08081674575805664,-1,split,0,2/7
1690669345.955349,10.443381337354955,0.0,0.0013337135314941406,0.028881072998046875,0.032534122467041016,0.0015039443969726562,0.05745720863342285,0.09602046012878418,-1,split,0,2/7
1690669346.050734,10.392917590308734,0.0,0.0011870861053466797,0.03228902816772461,0.022734880447387695,0.0014600753784179688,0.06706809997558594,0.09537839889526367,-1,split,0,2/7
1690669346.1460311,10.357802757300826,0.0,0.001219034194946289,0.029088497161865234,0.02208852767944336,0.0015723705291748047,0.06410980224609375,0.0953071117401123,-1,split,0,2/7
1690669346.2329707,10.379807292907811,0.0,0.0013141632080078125,0.028206825256347656,0.025612354278564453,0.0015268325805664062,0.05218243598937988,0.08693337440490723,-1,split,0,2/7
1690669346.3187687,10.398182006650167,0.0,0.0011169910430908203,0.02789473533630371,0.02412128448486328,0.0015082359313964844,0.056801557540893555,0.08579850196838379,-1,split,0,2/7
1690669346.400337,10.45283162595276,0.0,0.0012395381927490234,0.029314279556274414,0.02141261100769043,0.0015053749084472656,0.05459141731262207,0.08156967163085938,-1,split,0,2/7
1690669346.481802,10.553804846499087,0.0,0.0012090206146240234,0.028467655181884766,0.02312779426574707,0.0015053749084472656,0.05340456962585449,0.08146381378173828,-1,split,0,2/7
1690669346.5704856,10.610223633928895,0.0,0.0011997222900390625,0.028789281845092773,0.02798151969909668,0.001462697982788086,0.055654048919677734,0.08867001533508301,-1,split,0,2/7
1690669346.6761303,10.60565700544261,0.0,0.0012011528015136719,0.02894735336303711,0.03762483596801758,0.0017330646514892578,0.056900978088378906,0.10565590858459473,-1,split,0,2/7
1690669346.7874968,10.602037329082668,0.0,0.0013058185577392578,0.030827045440673828,0.04093027114868164,0.0016756057739257812,0.059333086013793945,0.11135292053222656,-1,split,0,2/7
1690669346.9056718,10.508133465194037,0.0,0.0011975765228271484,0.027788400650024414,0.03705310821533203,0.0016582012176513672,0.06374907493591309,0.11818528175354004,-1,split,0,2/7
1690669347.0251622,10.476220300042705,0.0,0.0012574195861816406,0.029466867446899414,0.04349398612976074,0.0019495487213134766,0.06481432914733887,0.11948561668395996,-1,split,0,2/7
1690669347.1511185,10.35822586346987,0.0,0.0012431144714355469,0.027655601501464844,0.06009197235107422,0.0017139911651611328,0.0606846809387207,0.1259596347808838,-1,split,0,2/7
1690669347.2410915,10.354285180397904,0.0,0.0012319087982177734,0.02880263328552246,0.02864527702331543,0.0015568733215332031,0.05415654182434082,0.08997583389282227,-1,split,0,2/7
1690669347.3268535,10.359666152217946,0.0,0.0012226104736328125,0.02991509437561035,0.02460765838623047,0.0015780925750732422,0.05610966682434082,0.08576250076293945,-1,split,0,2/7
1690669347.4166734,10.342765577847862,0.0,0.0012009143829345703,0.030043840408325195,0.02434062957763672,0.0014410018920898438,0.0605771541595459,0.0898277759552002,-1,split,0,2/7
1690669347.5044394,10.349064787618875,0.0,0.0012211799621582031,0.029469966888427734,0.02536153793334961,0.001458883285522461,0.05593299865722656,0.08776283264160156,-1,split,0,2/7
1690669347.5899265,10.408883629176621,0.0,0.0012328624725341797,0.029358625411987305,0.021646976470947266,0.001432180404663086,0.057682037353515625,0.08548450469970703,-1,split,0,2/7
1690669347.6783078,10.425826435486206,0.0,0.001302957534790039,0.028985977172851562,0.026072025299072266,0.0014286041259765625,0.05737662315368652,0.08838605880737305,-1,split,0,2/7
1690669347.7644882,10.423690659168162,0.0,0.0012362003326416016,0.02925586700439453,0.022051334381103516,0.0014984607696533203,0.059173583984375,0.08618021011352539,-1,split,0,2/7
1690669347.8537009,10.430891507123702,0.0,0.0011203289031982422,0.028656959533691406,0.022754430770874023,0.0015103816986083984,0.06148195266723633,0.08921217918395996,-1,split,0,2/7
1690669347.9413764,10.507901537379725,0.0,0.0011799335479736328,0.02892279624938965,0.02633953094482422,0.0014638900756835938,0.05633139610290527,0.08767914772033691,-1,split,0,2/7
1690669348.033574,10.58582597926226,0.0,0.0011441707611083984,0.029027700424194336,0.025842905044555664,0.001451253890991211,0.06142401695251465,0.09218549728393555,-1,split,0,2/7
1690669348.1265175,10.6724386879499,0.0,0.001203298568725586,0.028637409210205078,0.025272846221923828,0.0014226436614990234,0.057233572006225586,0.09295272827148438,-1,split,0,2/7
1690669348.2314463,10.703429010993146,0.0,0.0012784004211425781,0.02988266944885254,0.02944350242614746,0.0014629364013671875,0.06901669502258301,0.10491561889648438,-1,split,0,2/7
1690669348.3332174,10.74665710761048,0.0,0.0012278556823730469,0.029587984085083008,0.02140331268310547,0.0016078948974609375,0.06237602233886719,0.10145401954650879,-1,split,0,2/7
1690669348.4420168,10.720517576295807,0.0,0.0012373924255371094,0.030617713928222656,0.030974149703979492,0.0016176700592041016,0.06323361396789551,0.1090996265411377,-1,split,0,2/7
1690669348.5479639,10.649867355203813,0.0,0.0012166500091552734,0.030248403549194336,0.03240323066711426,0.0019123554229736328,0.05731081962585449,0.10596060752868652,-1,split,0,2/7
1690669348.6535473,10.585006464632613,0.0,0.0012505054473876953,0.02929210662841797,0.03766822814941406,0.001847982406616211,0.056693077087402344,0.10558438301086426,-1,split,0,2/7
1690669348.7681003,10.463541723994602,0.0,0.0012276172637939453,0.0298001766204834,0.04590725898742676,0.001665353775024414,0.058440208435058594,0.11455106735229492,-1,split,0,2/7
1690669348.8628085,10.468287951009994,0.0,0.0011363029479980469,0.027866840362548828,0.03229856491088867,0.001493692398071289,0.053427696228027344,0.09472537040710449,-1,split,0,2/7
1690669348.9452055,10.523353041786148,0.0,0.001207590103149414,0.028561830520629883,0.020809173583984375,0.0014357566833496094,0.05668973922729492,0.08239603042602539,-1,split,0,2/7
1690669349.0335574,10.55091493409878,0.0,0.0012874603271484375,0.02964615821838379,0.025438785552978516,0.0014171600341796875,0.05814552307128906,0.08834505081176758,-1,split,0,2/7
1690669349.1260076,10.528007271026336,0.0,0.0011830329895019531,0.029426097869873047,0.022295713424682617,0.0014998912811279297,0.05566811561584473,0.09245705604553223,-1,split,0,2/7
1690669349.2120013,10.527122943971941,0.0,0.0011663436889648438,0.028837919235229492,0.02274012565612793,0.0015118122100830078,0.05829739570617676,0.08599424362182617,-1,split,0,2/7
1690669349.3058052,10.47382384086087,0.0,0.0012230873107910156,0.029351472854614258,0.02681446075439453,0.0015172958374023438,0.061501502990722656,0.09380435943603516,-1,split,0,2/7
1690669349.3971303,10.429655130684148,0.0,0.0012121200561523438,0.027472257614135742,0.026957035064697266,0.0014407634735107422,0.059430599212646484,0.09132146835327148,-1,split,0,2/7
