timestamp,fps,fails,edge_preprocess_time,edge_inf_time,mobile_preprocess_time,mobile_inf_time,comm_time,end_to_end_latency,jpeg_compression,type,other_clients,position
1690669482.008651,13.301331308339096,-1,-1,-1,0.01920795440673828,0.05565595626831055,-1,0.07865238189697266,-1,local,-1,-1
1690669482.0825324,13.40050749747839,-1,-1,-1,0.018535614013671875,0.051473379135131836,-1,0.0738992691040039,-1,local,-1,-1
1690669482.1582363,13.392853736963076,-1,-1,-1,0.018927574157714844,0.05318498611450195,-1,0.07568907737731934,-1,local,-1,-1
1690669482.2375429,13.363630652285842,-1,-1,-1,0.01804327964782715,0.053030967712402344,-1,0.07933712005615234,-1,local,-1,-1
1690669482.3119042,13.385530031826258,-1,-1,-1,0.022275209426879883,0.04929780960083008,-1,0.07431173324584961,-1,local,-1,-1
1690669482.3871264,13.372472413148845,-1,-1,-1,0.023760557174682617,0.047573089599609375,-1,0.07518935203552246,-1,local,-1,-1
1690669482.462174,13.37695575590227,-1,-1,-1,0.020453453063964844,0.04900956153869629,-1,0.07513260841369629,-1,local,-1,-1
1690669482.5372574,13.388748552039013,-1,-1,-1,0.0167844295501709,0.054315805435180664,-1,0.07509779930114746,-1,local,-1,-1
1690669482.61122,13.39796568882709,-1,-1,-1,0.0169370174407959,0.0541684627532959,-1,0.07396245002746582,-1,local,-1,-1
1690669482.6856427,13.410813564526174,-1,-1,-1,0.016636133193969727,0.05505776405334473,-1,0.07442045211791992,-1,local,-1,-1
1690669482.759985,13.418383552844402,-1,-1,-1,0.016732215881347656,0.05507659912109375,-1,0.07434368133544922,-1,local,-1,-1
1690669482.8340762,13.427857234984971,-1,-1,-1,0.016739845275878906,0.05480694770812988,-1,0.07408785820007324,-1,local,-1,-1
1690669482.9094956,13.431201689831681,-1,-1,-1,0.017353057861328125,0.05546998977661133,-1,0.07541990280151367,-1,local,-1,-1
1690669482.9808347,13.467205376951483,-1,-1,-1,0.016868114471435547,0.05203866958618164,-1,0.07134342193603516,-1,local,-1,-1
1690669483.0573897,13.45546414333957,-1,-1,-1,0.01673102378845215,0.05616021156311035,-1,0.07654976844787598,-1,local,-1,-1
1690669483.1327903,13.44642330760678,-1,-1,-1,0.01746988296508789,0.055396080017089844,-1,0.07537698745727539,-1,local,-1,-1
1690669483.2044477,13.458995902186995,-1,-1,-1,0.016965389251708984,0.05161547660827637,-1,0.07167911529541016,-1,local,-1,-1
1690669483.2784123,13.455899420599565,-1,-1,-1,0.016689777374267578,0.05474257469177246,-1,0.07396435737609863,-1,local,-1,-1
1690669483.3430164,13.51640460449303,-1,-1,-1,0.020554780960083008,0.041436195373535156,-1,0.06460928916931152,-1,local,-1,-1
1690669483.4257507,13.420437887136446,-1,-1,-1,0.016337871551513672,0.06386804580688477,-1,0.08270263671875,-1,local,-1,-1
1690669483.5012991,13.452559996378207,-1,-1,-1,0.017022132873535156,0.05518388748168945,-1,0.07556772232055664,-1,local,-1,-1
1690669483.5762012,13.452741320321618,-1,-1,-1,0.017810583114624023,0.05420684814453125,-1,0.07488560676574707,-1,local,-1,-1
1690669483.6527288,13.43134494648587,-1,-1,-1,0.017545461654663086,0.05650210380554199,-1,0.07654833793640137,-1,local,-1,-1
1690669483.7116456,13.543040523660629,-1,-1,-1,0.021605491638183594,0.03162240982055664,-1,0.05888628959655762,-1,local,-1,-1
1690669483.8128011,13.290359597102894,-1,-1,-1,0.017451047897338867,0.07638263702392578,-1,0.10116863250732422,-1,local,-1,-1
1690669483.8905158,13.345664815029798,-1,-1,-1,0.020086288452148438,0.05371880531311035,-1,0.0776982307434082,-1,local,-1,-1
1690669483.966983,13.336017198410778,-1,-1,-1,0.02445673942565918,0.04628157615661621,-1,0.07648634910583496,-1,local,-1,-1
1690669484.0449631,13.322966004304428,-1,-1,-1,0.01782679557800293,0.05607104301452637,-1,0.07797884941101074,-1,local,-1,-1
1690669484.1222293,13.314879535037818,-1,-1,-1,0.02151966094970703,0.05225205421447754,-1,0.07726716995239258,-1,local,-1,-1
1690669484.1960523,13.325557621089644,-1,-1,-1,0.016653776168823242,0.0463864803314209,-1,0.07384324073791504,-1,local,-1,-1
1690669484.270096,13.351927442560319,-1,-1,-1,0.01743149757385254,0.054050445556640625,-1,0.07404518127441406,-1,local,-1,-1
1690669484.3449454,13.34621038184667,-1,-1,-1,0.016653060913085938,0.055625200271606445,-1,0.07484793663024902,-1,local,-1,-1
1690669484.4191082,13.355243951469761,-1,-1,-1,0.016665220260620117,0.05509042739868164,-1,0.07416772842407227,-1,local,-1,-1
1690669484.4930384,13.385984373902021,-1,-1,-1,0.017287492752075195,0.05399131774902344,-1,0.0739281177520752,-1,local,-1,-1
1690669484.5663848,13.391885204782149,-1,-1,-1,0.016611814498901367,0.05425739288330078,-1,0.07334685325622559,-1,local,-1,-1
1690669484.6399112,13.401934083384779,-1,-1,-1,0.016685962677001953,0.05421805381774902,-1,0.07352280616760254,-1,local,-1,-1
1690669484.7140248,13.408013787749418,-1,-1,-1,0.0167696475982666,0.054799795150756836,-1,0.07411694526672363,-1,local,-1,-1
1690669484.7880073,13.41471399204973,-1,-1,-1,0.016730070114135742,0.05460810661315918,-1,0.07398104667663574,-1,local,-1,-1
1690669484.8614063,13.418179133068476,-1,-1,-1,0.017081737518310547,0.05377507209777832,-1,0.07339811325073242,-1,local,-1,-1
1690669484.9374404,13.408658431374683,-1,-1,-1,0.0170137882232666,0.05650019645690918,-1,0.07603669166564941,-1,local,-1,-1
1690669485.011637,13.40955459697672,-1,-1,-1,0.016729116439819336,0.05497288703918457,-1,0.07419538497924805,-1,local,-1,-1
1690669485.0858235,13.40895742695999,-1,-1,-1,0.016779422760009766,0.05482769012451172,-1,0.07418632507324219,-1,local,-1,-1
1690669485.1535313,13.459394543819107,-1,-1,-1,0.016672611236572266,0.04843616485595703,-1,0.06769466400146484,-1,local,-1,-1
1690669485.2378173,13.387616350455584,-1,-1,-1,0.019850730895996094,0.06012606620788574,-1,0.08429312705993652,-1,local,-1,-1
1690669485.3169847,13.373241528168442,-1,-1,-1,0.017479419708251953,0.05910372734069824,-1,0.0791630744934082,-1,local,-1,-1
1690669485.391048,13.38127379055927,-1,-1,-1,0.01844000816345215,0.04829859733581543,-1,0.07403230667114258,-1,local,-1,-1
1690669485.4674537,13.352339531176527,-1,-1,-1,0.018620014190673828,0.052042245864868164,-1,0.07643485069274902,-1,local,-1,-1
1690669485.52719,13.459887662926622,-1,-1,-1,0.020821094512939453,0.03204536437988281,-1,0.05971407890319824,-1,local,-1,-1
1690669485.620431,13.301475390233756,-1,-1,-1,0.019216060638427734,0.07160496711730957,-1,0.09323763847351074,-1,local,-1,-1
1690669485.698162,13.327281190832876,-1,-1,-1,0.019158124923706055,0.055760860443115234,-1,0.07772612571716309,-1,local,-1,-1
1690669485.776462,13.31179810577419,-1,-1,-1,0.018305063247680664,0.053884029388427734,-1,0.07831668853759766,-1,local,-1,-1
1690669485.8525648,13.304561177547747,-1,-1,-1,0.018997669219970703,0.05286884307861328,-1,0.07612323760986328,-1,local,-1,-1
1690669485.9257538,13.324494797027704,-1,-1,-1,0.017650604248046875,0.05276656150817871,-1,0.07319760322570801,-1,local,-1,-1
1690669486.0015929,13.197970478631623,-1,-1,-1,0.02135753631591797,0.050917863845825195,-1,0.0758371353149414,-1,local,-1,-1
1690669486.0771835,13.309442775919836,-1,-1,-1,0.017706632614135742,0.055031776428222656,-1,0.07559347152709961,-1,local,-1,-1
1690669486.1518376,13.326930580074183,-1,-1,-1,0.017254352569580078,0.05474114418029785,-1,0.07465505599975586,-1,local,-1,-1
1690669486.226472,13.337773595036447,-1,-1,-1,0.017154693603515625,0.05477738380432129,-1,0.07462954521179199,-1,local,-1,-1
1690669486.300888,13.358228587491743,-1,-1,-1,0.017525434494018555,0.053951263427734375,-1,0.0744178295135498,-1,local,-1,-1
1690669486.3763044,13.368975305471597,-1,-1,-1,0.018003225326538086,0.054724931716918945,-1,0.07538914680480957,-1,local,-1,-1
1690669486.4498508,13.37065176038133,-1,-1,-1,0.017220735549926758,0.05371570587158203,-1,0.07357001304626465,-1,local,-1,-1
1690669486.5248456,13.36491891716305,-1,-1,-1,0.017240524291992188,0.05509066581726074,-1,0.07500028610229492,-1,local,-1,-1
1690669486.5983243,13.37322804155525,-1,-1,-1,0.01731276512145996,0.05353713035583496,-1,0.07347702980041504,-1,local,-1,-1
1690669486.6733415,13.368158505032946,-1,-1,-1,0.017113924026489258,0.055200815200805664,-1,0.07501387596130371,-1,local,-1,-1
1690669486.7474768,13.366905638386074,-1,-1,-1,0.01760554313659668,0.05392336845397949,-1,0.07413411140441895,-1,local,-1,-1
1690669486.8216777,13.361696661783206,-1,-1,-1,0.017371416091918945,0.05417776107788086,-1,0.07419729232788086,-1,local,-1,-1
1690669486.8976727,13.347067882703737,-1,-1,-1,0.017861127853393555,0.05549359321594238,-1,0.0759742259979248,-1,local,-1,-1
1690669486.971129,13.351152563518898,-1,-1,-1,0.01934647560119629,0.0500798225402832,-1,0.07344985008239746,-1,local,-1,-1
1690669487.0526211,13.309587987894648,-1,-1,-1,0.018361568450927734,0.06057333946228027,-1,0.08149933815002441,-1,local,-1,-1
1690669487.1334023,13.268049199928493,-1,-1,-1,0.019327878952026367,0.057485103607177734,-1,0.08078742027282715,-1,local,-1,-1
1690669487.2089572,13.270854703574237,-1,-1,-1,0.018457412719726562,0.05327463150024414,-1,0.07555317878723145,-1,local,-1,-1
1690669487.287356,13.24679083138046,-1,-1,-1,0.01931023597717285,0.05320477485656738,-1,0.07839441299438477,-1,local,-1,-1
1690669487.3541925,13.296108004260061,-1,-1,-1,0.019315242767333984,0.041500091552734375,-1,0.0668489933013916,-1,local,-1,-1
1690669487.4442844,13.174676016540944,-1,-1,-1,0.02203059196472168,0.06374740600585938,-1,0.08985328674316406,-1,local,-1,-1
1690669487.5176818,13.231941076796017,-1,-1,-1,0.02360987663269043,0.045977115631103516,-1,0.07363057136535645,-1,local,-1,-1
1690669487.5924397,13.256703841743569,-1,-1,-1,0.018381357192993164,0.04927635192871094,-1,0.07476615905761719,-1,local,-1,-1
1690669487.6661649,13.258495930304642,-1,-1,-1,0.01717209815979004,0.05394434928894043,-1,0.07373881340026855,-1,local,-1,-1
1690669487.722413,13.41651987598359,-1,-1,-1,0.0175321102142334,0.035846710205078125,-1,0.05610489845275879,-1,local,-1,-1
1690669487.817092,13.210026947615543,-1,-1,-1,0.01719975471496582,0.07472062110900879,-1,0.0947716236114502,-1,local,-1,-1
1690669487.8911076,13.302577195569492,-1,-1,-1,0.017659902572631836,0.053431034088134766,-1,0.07406425476074219,-1,local,-1,-1
1690669487.9645174,13.327823943312945,-1,-1,-1,0.017513513565063477,0.05324292182922363,-1,0.07340478897094727,-1,local,-1,-1
1690669488.0393372,13.347722116924693,-1,-1,-1,0.017876148223876953,0.05403637886047363,-1,0.07481884956359863,-1,local,-1,-1
1690669488.113265,13.360718298196565,-1,-1,-1,0.017403125762939453,0.053913116455078125,-1,0.0739290714263916,-1,local,-1,-1
1690669488.187135,13.35656330603336,-1,-1,-1,0.018079280853271484,0.05320620536804199,-1,0.07387161254882812,-1,local,-1,-1
1690669488.2610886,13.367757801502323,-1,-1,-1,0.017975330352783203,0.05326700210571289,-1,0.07395362854003906,-1,local,-1,-1
1690669488.3352928,13.376003344151677,-1,-1,-1,0.017624378204345703,0.05396080017089844,-1,0.07420587539672852,-1,local,-1,-1
1690669488.4083526,13.385774950445443,-1,-1,-1,0.017765283584594727,0.052764177322387695,-1,0.07305622100830078,-1,local,-1,-1
1690669488.4827821,13.386978216464323,-1,-1,-1,0.01810741424560547,0.05366015434265137,-1,0.07442903518676758,-1,local,-1,-1
1690669488.5566666,13.39039071906765,-1,-1,-1,0.017928123474121094,0.05331730842590332,-1,0.07385516166687012,-1,local,-1,-1
1690669488.632541,13.387488836023516,-1,-1,-1,0.018596172332763672,0.053580284118652344,-1,0.07588720321655273,-1,local,-1,-1
1690669488.707323,13.380123638438848,-1,-1,-1,0.018025636672973633,0.053060293197631836,-1,0.07478570938110352,-1,local,-1,-1
1690669488.783844,13.37128482804662,-1,-1,-1,0.01750659942626953,0.05097174644470215,-1,0.0765221118927002,-1,local,-1,-1
1690669488.8595204,13.358256913593255,-1,-1,-1,0.018365859985351562,0.053774356842041016,-1,0.07564949989318848,-1,local,-1,-1
1690669488.93706,13.343651273234864,-1,-1,-1,0.018420934677124023,0.05444788932800293,-1,0.07756328582763672,-1,local,-1,-1
1690669489.0131474,13.332075014870307,-1,-1,-1,0.017705440521240234,0.054097890853881836,-1,0.07609319686889648,-1,local,-1,-1
1690669489.0902774,13.315227917335271,-1,-1,-1,0.018175363540649414,0.05591416358947754,-1,0.0770881175994873,-1,local,-1,-1
1690669489.159181,13.359943566585775,-1,-1,-1,0.01810288429260254,0.04607510566711426,-1,0.06894731521606445,-1,local,-1,-1
1690669489.242509,13.306874002046046,-1,-1,-1,0.02246570587158203,0.057321786880493164,-1,0.0831763744354248,-1,local,-1,-1
1690669489.3168406,13.345336746504305,-1,-1,-1,0.018506765365600586,0.05152106285095215,-1,0.0744938850402832,-1,local,-1,-1
1690669489.3911276,13.381449013397487,-1,-1,-1,0.018256187438964844,0.05236697196960449,-1,0.07428574562072754,-1,local,-1,-1
1690669489.4642608,13.396257429140887,-1,-1,-1,0.0180203914642334,0.05191516876220703,-1,0.07309961318969727,-1,local,-1,-1
1690669489.5214925,13.553075465790586,-1,-1,-1,0.01801156997680664,0.03658652305603027,-1,0.05727195739746094,-1,local,-1,-1
1690669489.6111827,13.426106605785735,-1,-1,-1,0.01788330078125,0.06911110877990723,-1,0.08968591690063477,-1,local,-1,-1
1690669489.685673,13.502635615030789,-1,-1,-1,0.01804184913635254,0.05386161804199219,-1,0.07448720932006836,-1,local,-1,-1
1690669489.759738,13.499955794053516,-1,-1,-1,0.017693281173706055,0.0534517765045166,-1,0.07406902313232422,-1,local,-1,-1
1690669489.8334265,13.506496358072894,-1,-1,-1,0.018244028091430664,0.05285906791687012,-1,0.0736851692199707,-1,local,-1,-1
1690669489.9059253,13.514182768685034,-1,-1,-1,0.017557144165039062,0.05237078666687012,-1,0.07250595092773438,-1,local,-1,-1
1690669489.9793015,13.374420295013634,-1,-1,-1,0.01733565330505371,0.0533139705657959,-1,0.07336282730102539,-1,local,-1,-1
1690669490.0535047,13.471836251826778,-1,-1,-1,0.017203092575073242,0.054413557052612305,-1,0.07421612739562988,-1,local,-1,-1
1690669490.128651,13.465352139382702,-1,-1,-1,0.01742863655090332,0.05448579788208008,-1,0.07514691352844238,-1,local,-1,-1
1690669490.2029018,13.460246483232742,-1,-1,-1,0.017769336700439453,0.05374860763549805,-1,0.07423949241638184,-1,local,-1,-1
1690669490.2768471,13.465656564208853,-1,-1,-1,0.01780986785888672,0.053453683853149414,-1,0.07392120361328125,-1,local,-1,-1
1690669490.3526852,13.454161780212816,-1,-1,-1,0.02185535430908203,0.05025768280029297,-1,0.07586312294006348,-1,local,-1,-1
1690669490.426822,13.452504743931494,-1,-1,-1,0.019554853439331055,0.050908803939819336,-1,0.07414388656616211,-1,local,-1,-1
1690669490.5017784,13.44656667049809,-1,-1,-1,0.018558502197265625,0.0529019832611084,-1,0.07494091987609863,-1,local,-1,-1
1690669490.5772712,13.439094349700046,-1,-1,-1,0.01842951774597168,0.054297447204589844,-1,0.07546114921569824,-1,local,-1,-1
1690669490.653068,13.42264660247566,-1,-1,-1,0.018497943878173828,0.05216240882873535,-1,0.07578825950622559,-1,local,-1,-1
1690669490.72971,13.409491916897451,-1,-1,-1,0.02139139175415039,0.047411441802978516,-1,0.07668137550354004,-1,local,-1,-1
1690669490.806209,13.39388691927216,-1,-1,-1,0.018707990646362305,0.053330183029174805,-1,0.07650017738342285,-1,local,-1,-1
1690669490.8815403,13.397187678086889,-1,-1,-1,0.01888585090637207,0.05205345153808594,-1,0.07532119750976562,-1,local,-1,-1
1690669490.954954,13.405786668425026,-1,-1,-1,0.01777935028076172,0.0427250862121582,-1,0.07337021827697754,-1,local,-1,-1
1690669491.032063,13.40209940906869,-1,-1,-1,0.01847362518310547,0.05599188804626465,-1,0.07717537879943848,-1,local,-1,-1
1690669491.106121,13.411592773954835,-1,-1,-1,0.02117466926574707,0.0502622127532959,-1,0.07405400276184082,-1,local,-1,-1
1690669491.1803682,13.430808993538466,-1,-1,-1,0.017479658126831055,0.05418515205383301,-1,0.07424354553222656,-1,local,-1,-1
1690669491.2546597,13.44138680881944,-1,-1,-1,0.017274856567382812,0.05413341522216797,-1,0.07429909706115723,-1,local,-1,-1
1690669491.3197365,13.521412201628147,-1,-1,-1,0.017816781997680664,0.044445037841796875,-1,0.06504940986633301,-1,local,-1,-1
1690669491.4031303,13.437658895338384,-1,-1,-1,0.01711440086364746,0.06362128257751465,-1,0.08339428901672363,-1,local,-1,-1
1690669491.4765866,13.490715202219388,-1,-1,-1,0.0176236629486084,0.05318951606750488,-1,0.07345199584960938,-1,local,-1,-1
1690669491.5501418,13.496222768420171,-1,-1,-1,0.017248868942260742,0.053626298904418945,-1,0.07358813285827637,-1,local,-1,-1
1690669491.6237516,13.500328418490197,-1,-1,-1,0.017180442810058594,0.053575992584228516,-1,0.07361221313476562,-1,local,-1,-1
1690669491.6785386,13.652911574707712,-1,-1,-1,0.017348527908325195,0.034743547439575195,-1,0.054772138595581055,-1,local,-1,-1
1690669491.7731292,13.42324613493514,-1,-1,-1,0.01734018325805664,0.07444643974304199,-1,0.09460210800170898,-1,local,-1,-1
1690669491.8471074,13.502144567138926,-1,-1,-1,0.01760554313659668,0.053696632385253906,-1,0.07398104667663574,-1,local,-1,-1
1690669491.9207966,13.507012582617685,-1,-1,-1,0.017618894577026367,0.05313444137573242,-1,0.0736856460571289,-1,local,-1,-1
1690669491.994517,13.509141897778962,-1,-1,-1,0.017922401428222656,0.05309486389160156,-1,0.07372021675109863,-1,local,-1,-1
1690669492.070638,13.494773990834034,-1,-1,-1,0.01914691925048828,0.05430912971496582,-1,0.07610225677490234,-1,local,-1,-1
1690669492.1463602,13.475145911002665,-1,-1,-1,0.021576642990112305,0.05064582824707031,-1,0.07573962211608887,-1,local,-1,-1
1690669492.2235632,13.452646509725637,-1,-1,-1,0.017595291137695312,0.056821346282958984,-1,0.07718491554260254,-1,local,-1,-1
1690669492.3008318,13.434947350891196,-1,-1,-1,0.020255565643310547,0.05295825004577637,-1,0.07726073265075684,-1,local,-1,-1
1690669492.3768492,13.42982676384498,-1,-1,-1,0.018553495407104492,0.053435564041137695,-1,0.07602453231811523,-1,local,-1,-1
1690669492.452502,13.42152054264887,-1,-1,-1,0.01727890968322754,0.0450742244720459,-1,0.0756387710571289,-1,local,-1,-1
1690669492.528707,13.407898377854341,-1,-1,-1,0.022332429885864258,0.049820899963378906,-1,0.07622385025024414,-1,local,-1,-1
1690669492.6058793,13.40048994462475,-1,-1,-1,0.01804971694946289,0.05496644973754883,-1,0.0771641731262207,-1,local,-1,-1
1690669492.682155,13.387880405774066,-1,-1,-1,0.026253461837768555,0.04516148567199707,-1,0.07628345489501953,-1,local,-1,-1
1690669492.75695,13.388689886593472,-1,-1,-1,0.018544673919677734,0.05171346664428711,-1,0.07480478286743164,-1,local,-1,-1
1690669492.8309348,13.397483773425266,-1,-1,-1,0.01806187629699707,0.05322694778442383,-1,0.07398819923400879,-1,local,-1,-1
1690669492.9045372,13.41053959362721,-1,-1,-1,0.018170595169067383,0.05282926559448242,-1,0.07360339164733887,-1,local,-1,-1
1690669492.9780393,13.429346802687405,-1,-1,-1,0.01780104637145996,0.05305647850036621,-1,0.0735013484954834,-1,local,-1,-1
1690669493.0517046,13.446089658436184,-1,-1,-1,0.017975807189941406,0.052932024002075195,-1,0.07366943359375,-1,local,-1,-1
1690669493.1191702,13.497635574487083,-1,-1,-1,0.018642425537109375,0.046271324157714844,-1,0.06746339797973633,-1,local,-1,-1
