timestamp,fps,fails,edge_preprocess_time,edge_inf_time,mobile_preprocess_time,mobile_inf_time,comm_time,end_to_end_latency,jpeg_compression,type,other_clients,position
1690256057.2683668,10.093923687550797,0.0,0.004487276077270508,0.06292533874511719,0.005781888961791992,-1,0.08426594734191895,0.09232783317565918,30,edge,0,3/7
1690256057.3593428,10.145924946372078,0.0,0.003950834274291992,0.06224846839904785,0.005818605422973633,-1,0.08070111274719238,0.09096884727478027,30,edge,0,3/7
1690256057.4559667,10.17347647780726,0.0,0.0030243396759033203,0.061476945877075195,0.008886098861694336,-1,0.08020377159118652,0.0966188907623291,30,edge,0,3/7
1690256057.5492756,10.234567066208433,0.0,0.0030012130737304688,0.061738014221191406,0.005979299545288086,-1,0.08142566680908203,0.09331512451171875,30,edge,0,3/7
1690256057.647091,10.233299038705958,0.0,0.0029070377349853516,0.06143307685852051,0.006608009338378906,-1,0.0809943675994873,0.09781742095947266,30,edge,0,3/7
1690256057.7410696,10.308311089487583,0.0,0.002901315689086914,0.061324357986450195,0.008773088455200195,-1,0.08297109603881836,0.0939798355102539,30,edge,0,3/7
1690256057.8324518,10.321336646690598,0.0,0.002850770950317383,0.06117391586303711,0.005960941314697266,-1,0.08140873908996582,0.09138345718383789,30,edge,0,3/7
1690256057.9324708,10.280331270675479,0.0,0.004209041595458984,0.06156039237976074,0.0058176517486572266,-1,0.08595609664916992,0.10001754760742188,30,edge,0,3/7
1690256058.0251856,10.272654506665516,0.0,0.00400543212890625,0.061579227447509766,0.005841255187988281,-1,0.08171439170837402,0.09271574020385742,30,edge,0,3/7
1690256058.1120436,10.305722644737468,0.0,0.0029425621032714844,0.061849117279052734,0.0057752132415771484,-1,0.07879137992858887,0.08685517311096191,30,edge,0,3/7
1690256058.2073202,10.351450096027621,0.0,0.004350900650024414,0.06177330017089844,0.00579380989074707,-1,0.08536887168884277,0.09527993202209473,30,edge,0,3/7
1690256058.3035226,10.345803146594234,0.0,0.002941608428955078,0.06154441833496094,0.005985260009765625,-1,0.08505487442016602,0.09620523452758789,30,edge,0,3/7
1690256058.3955848,10.36190298215798,0.0,0.0030181407928466797,0.06218361854553223,0.005808115005493164,-1,0.08109068870544434,0.09205770492553711,30,edge,0,3/7
1690256058.485812,10.363072687340773,0.0,0.002820253372192383,0.062125205993652344,0.005808830261230469,-1,0.07924485206604004,0.09022665023803711,30,edge,0,3/7
1690256058.5785632,10.361637955140127,0.0,0.00428009033203125,0.06176948547363281,0.00577545166015625,-1,0.08180451393127441,0.09275436401367188,30,edge,0,3/7
1690256058.6714518,10.449558235624636,0.0,0.0029926300048828125,0.061354637145996094,0.005925893783569336,-1,0.08130359649658203,0.09288763999938965,30,edge,0,3/7
1690256058.7639942,10.489950236431435,0.0,0.002904176712036133,0.06111598014831543,0.005884647369384766,-1,0.08147525787353516,0.0925455093383789,30,edge,0,3/7
1690256058.8671198,10.489655513273755,0.0,0.0044748783111572266,0.061202287673950195,0.005812168121337891,-1,0.09212899208068848,0.10312128067016602,30,edge,0,3/7
1690256058.9679108,10.47995363808382,0.0,0.006308317184448242,0.06168079376220703,0.005781650543212891,-1,0.0876002311706543,0.10079002380371094,30,edge,0,3/7
1690256059.0722258,10.474775728474658,0.0,0.005482673645019531,0.061686038970947266,0.01158285140991211,-1,0.08531832695007324,0.10430240631103516,30,edge,0,3/7
1690256059.1694915,10.480684983763673,0.0,0.007526874542236328,0.06169319152832031,0.0059375762939453125,-1,0.08783936500549316,0.09726619720458984,30,edge,0,3/7
1690256059.2743962,10.46574564357469,0.0,0.007484912872314453,0.06252026557922363,0.006043910980224609,-1,0.09535765647888184,0.10491752624511719,30,edge,0,3/7
1690256059.367826,10.469869861063172,0.0,0.0035533905029296875,0.062207937240600586,0.005850791931152344,-1,0.08240270614624023,0.0934305191040039,30,edge,0,3/7
1690256059.468377,10.484191375811314,0.0,0.0028755664825439453,0.06164193153381348,0.005822181701660156,-1,0.08954548835754395,0.10054731369018555,30,edge,0,3/7
1690256059.561274,10.491053432491745,0.0,0.0029447078704833984,0.06173443794250488,0.005878448486328125,-1,0.08186531066894531,0.09289884567260742,30,edge,0,3/7
1690256059.6503391,10.486496921122436,0.0,0.0028963088989257812,0.06114554405212402,0.005819082260131836,-1,0.0809781551361084,0.08907127380371094,30,edge,0,3/7
1690256059.7465477,10.467891625608868,0.0,0.002910614013671875,0.061515092849731445,0.005781412124633789,-1,0.08525729179382324,0.09620380401611328,30,edge,0,3/7
1690256059.8419895,10.49253448143398,0.0,0.0027611255645751953,0.06056475639343262,0.005784273147583008,-1,0.0844411849975586,0.09544062614440918,30,edge,0,3/7
1690256059.9434383,10.48169818826476,0.0,0.004476785659790039,0.0609283447265625,0.005793333053588867,-1,0.09048318862915039,0.10144829750061035,30,edge,0,3/7
1690256060.0405328,10.495642224741834,0.0,0.004840850830078125,0.06162261962890625,0.005858898162841797,-1,0.08610224723815918,0.09709954261779785,30,edge,0,3/7
1690256060.1340308,10.491133785704196,0.0,0.0052947998046875,0.06147933006286621,0.005812168121337891,-1,0.08247947692871094,0.09349536895751953,30,edge,0,3/7
1690256060.2247312,10.492211587988855,0.0,0.0028700828552246094,0.06155514717102051,0.005774259567260742,-1,0.07979083061218262,0.09070205688476562,30,edge,0,3/7
1690256060.3234873,10.484787849322114,0.0,0.002887725830078125,0.06206631660461426,0.005883216857910156,-1,0.08765888214111328,0.09874367713928223,30,edge,0,3/7
1690256060.4265301,10.451083312339158,0.0,0.0029082298278808594,0.0611574649810791,0.01108098030090332,-1,0.08716726303100586,0.10303711891174316,30,edge,0,3/7
1690256060.5322754,10.425515274729243,0.0,0.0030028820037841797,0.06099987030029297,0.010355234146118164,-1,0.08165335655212402,0.10575199127197266,30,edge,0,3/7
1690256060.6227546,10.439210170102958,0.0,0.003964662551879883,0.061739444732666016,0.005985260009765625,-1,0.08051395416259766,0.09048604965209961,30,edge,0,3/7
1690256060.7229283,10.407200563282686,0.0,0.002992391586303711,0.061522483825683594,0.006097078323364258,-1,0.08372688293457031,0.1001741886138916,30,edge,0,3/7
1690256060.8204362,10.41576479329586,0.0,0.0029754638671875,0.06108880043029785,0.011301994323730469,-1,0.08393597602844238,0.09751176834106445,30,edge,0,3/7
1690256060.9213119,10.386682903290541,0.0,0.0029201507568359375,0.060970306396484375,0.005780220031738281,-1,0.08406734466552734,0.1008756160736084,30,edge,0,3/7
1690256061.0113647,10.373060206815712,0.0,0.003046274185180664,0.06170344352722168,0.005846738815307617,-1,0.07972288131713867,0.09005165100097656,30,edge,0,3/7
1690256061.1074748,10.370028863795335,0.0,0.0038471221923828125,0.0617218017578125,0.00579524040222168,-1,0.08665776252746582,0.09611272811889648,30,edge,0,3/7
1690256061.1995282,10.385653164258747,0.0,0.003179788589477539,0.062070608139038086,0.005804300308227539,-1,0.08111929893493652,0.09205412864685059,30,edge,0,3/7
1690256061.2888973,10.396562526947262,0.0,0.002966165542602539,0.06138253211975098,0.0058057308197021484,-1,0.07841348648071289,0.08936524391174316,30,edge,0,3/7
1690256061.381796,10.385935743972635,0.0,0.0029773712158203125,0.06162524223327637,0.0057828426361083984,-1,0.08191704750061035,0.09289884567260742,30,edge,0,3/7
1690256061.4797592,10.366828635078349,0.0,0.003216266632080078,0.06149554252624512,0.009283781051635742,-1,0.08352947235107422,0.09796285629272461,30,edge,0,3/7
1690256064.0314095,0.3919020992245872,0.0,0.00652623176574707,0.060584306716918945,0.008729696273803711,-1,0.17922711372375488,2.5516576766967773,100,edge,4,3/7
1690256064.4094892,1.5184211968706844,0.0,0.0053937435150146484,0.0638275146484375,0.008685588836669922,-1,0.3642129898071289,0.3780803680419922,100,edge,4,3/7
1690256064.9463286,1.633207961212163,0.0,0.00535893440246582,0.06475377082824707,0.008749961853027344,-1,0.5194497108459473,0.5368316173553467,100,edge,4,3/7
1690256065.4021888,1.7733109002858582,0.0,0.00527191162109375,0.06525588035583496,0.011363983154296875,-1,0.4324171543121338,0.4558675289154053,100,edge,4,3/7
1690256065.615476,2.35635291991793,0.0,0.005221366882324219,0.06321167945861816,0.008671998977661133,-1,0.19970464706420898,0.2132868766784668,100,edge,4,3/7
1690256065.8082938,2.82801355545316,0.0,0.005075216293334961,0.06344056129455566,0.008671760559082031,-1,0.17735743522644043,0.19281506538391113,100,edge,4,3/7
1690256066.322419,2.701880938421484,0.0,0.005326271057128906,0.06709027290344238,0.010024070739746094,-1,0.4973893165588379,0.5141162872314453,100,edge,4,3/7
1690256066.5277278,2.972974562487818,0.0,0.0052454471588134766,0.061928749084472656,0.010933876037597656,-1,0.187758207321167,0.20531225204467773,100,edge,4,3/7
1690256066.7011151,3.283486079878152,0.0,0.007491111755371094,0.06091427803039551,0.009569644927978516,-1,0.15683221817016602,0.17338299751281738,100,edge,4,3/7
1690256066.9459937,3.363485709081213,0.0,0.005349874496459961,0.06450533866882324,0.009331941604614258,-1,0.21918249130249023,0.2448890209197998,100,edge,4,3/7
1690256067.2430596,3.363737764138695,0.0,0.00534510612487793,0.06333446502685547,0.008678674697875977,-1,0.283832311630249,0.29706573486328125,100,edge,4,3/7
1690256067.494743,3.4145278041295732,0.0,0.00533604621887207,0.06315732002258301,0.0086822509765625,-1,0.2385420799255371,0.25168514251708984,100,edge,4,3/7
1690256067.9230042,3.3314920839129423,0.0,0.005328178405761719,0.06464076042175293,0.008681297302246094,-1,0.41330480575561523,0.4282538890838623,100,edge,4,3/7
1690256068.3789184,3.250197459976762,0.0,0.0052073001861572266,0.06446623802185059,0.011859416961669922,-1,0.4342234134674072,0.4559199810028076,100,edge,4,3/7
1690256068.5746303,3.374151980291466,0.0,0.022723913192749023,0.0614933967590332,0.008664131164550781,-1,0.18263792991638184,0.19571328163146973,100,edge,4,3/7
1690256069.5943012,3.224562079244717,0.0625,-1,-1,0.00873422622680664,-1,-1,1.0196657180786133,100,edge,4,3/7
1690256069.8709376,3.2475182156447744,0.058823529411764705,0.017901897430419922,0.06355953216552734,0.021799325942993164,-1,0.2526116371154785,0.2766392230987549,100,edge,4,3/7
1690256070.113111,3.296504768056027,0.05555555555555555,0.018381595611572266,0.07940220832824707,0.008806705474853516,-1,0.23112916946411133,0.2421731948852539,100,edge,4,3/7
1690256070.4216447,3.293606381997931,0.05263157894736842,0.0052187442779541016,0.06394243240356445,0.008746862411499023,-1,0.293093204498291,0.3085052967071533,100,edge,4,3/7
1690256070.8366482,3.2493998346084547,0.05,0.005401611328125,0.06322598457336426,0.008849859237670898,-1,0.4039428234100342,0.41502809524536133,100,edge,4,3/7
1690256071.2393086,3.212927512682101,0.047619047619047616,0.005358695983886719,0.06647968292236328,0.009354591369628906,-1,0.3858909606933594,0.402660608291626,100,edge,4,3/7
1690256071.6659627,3.1734225816737403,0.045454545454545456,0.005381584167480469,0.06612086296081543,0.009111881256103516,-1,0.41509008407592773,0.4266541004180908,100,edge,4,3/7
1690256071.955929,3.1853890158900553,0.043478260869565216,0.005271434783935547,0.06615734100341797,0.008826255798339844,-1,0.27651309967041016,0.28996849060058594,100,edge,4,3/7
1690256072.3672063,3.153976751700114,0.041666666666666664,0.005300045013427734,0.0646514892578125,0.008790731430053711,-1,0.39720606803894043,0.4112696647644043,100,edge,4,3/7
1690256072.7142932,3.14306116874509,0.04,0.006058216094970703,0.06389832496643066,0.012581825256347656,-1,0.3250448703765869,0.3470911979675293,100,edge,4,3/7
1690256073.0849745,3.12593445303991,0.038461538461538464,0.005387067794799805,0.06401944160461426,0.008816719055175781,-1,0.3527798652648926,0.37067699432373047,100,edge,4,3/7
1690256073.4369397,3.1153864402223745,0.037037037037037035,0.005423545837402344,0.0641481876373291,0.00881648063659668,-1,0.3387019634246826,0.3519716262817383,100,edge,4,3/7
1690256073.8003068,3.1024098378177767,0.03571428571428571,0.0058019161224365234,0.0653390884399414,0.00890350341796875,-1,0.35008788108825684,0.36336660385131836,100,edge,4,3/7
1690256074.3102632,3.063049795574072,0.034482758620689655,0.00530242919921875,0.06680965423583984,0.008781909942626953,-1,0.49672985076904297,0.5099520683288574,100,edge,4,3/7
1690256074.6168153,3.0696827781313654,0.03333333333333333,0.008472681045532227,0.06441664695739746,0.00878763198852539,-1,0.2933390140533447,0.30655670166015625,100,edge,4,3/7
1690256074.9298825,3.1630936806840593,0.03333333333333333,0.005369901657104492,0.06435108184814453,0.008787393569946289,-1,0.29651474952697754,0.3130645751953125,100,edge,4,3/7
1690256075.3357918,3.157050699575038,0.03333333333333333,0.005392789840698242,0.06536316871643066,0.008774757385253906,-1,0.3926820755004883,0.4059016704559326,100,edge,4,3/7
1690256075.7399037,3.177441302429166,0.03333333333333333,0.005514621734619141,0.0657041072845459,0.008899688720703125,-1,0.38596367835998535,0.40412211418151855,100,edge,4,3/7
1690256076.0164623,3.224849843229342,0.03333333333333333,0.005452156066894531,0.06418323516845703,0.008811712265014648,-1,0.26320624351501465,0.27655816078186035,100,edge,4,3/7
1690256076.430822,3.149011100087025,0.03333333333333333,0.005486965179443359,0.06396102905273438,0.008770465850830078,-1,0.3989574909210205,0.41436028480529785,100,edge,4,3/7
1690256076.7692268,3.074635070424077,0.03333333333333333,0.005565166473388672,0.06477785110473633,0.008796215057373047,-1,0.3230137825012207,0.3384053707122803,100,edge,4,3/7
1690256077.1788557,3.091173274318247,0.03333333333333333,0.005394935607910156,0.06466102600097656,0.008787155151367188,-1,0.39412403106689453,0.40962934494018555,100,edge,4,3/7
1690256077.4873922,3.0368551856080948,0.03333333333333333,0.005340099334716797,0.06471896171569824,0.008828163146972656,-1,0.2974283695220947,0.30853843688964844,100,edge,4,3/7
1690256077.8585453,2.934413522201066,0.03333333333333333,0.005442619323730469,0.06560540199279785,0.008795738220214844,-1,0.3578312397003174,0.37115001678466797,100,edge,4,3/7
1690256078.2005641,2.895758639824929,0.03333333333333333,0.005129814147949219,0.06476950645446777,0.008763790130615234,-1,0.32882189750671387,0.34201645851135254,100,edge,4,3/7
1690256078.3825374,2.966729326770067,0.03333333333333333,0.005288600921630859,0.06062793731689453,0.012562751770019531,-1,0.16026759147644043,0.18197107315063477,100,edge,4,3/7
1690256078.9229484,2.8959696507415047,0.03333333333333333,0.0053234100341796875,0.0670466423034668,0.010853052139282227,-1,0.5190658569335938,0.5404155254364014,100,edge,4,3/7
1690256079.4288473,2.884023730902259,0.03333333333333333,0.006754636764526367,0.0687570571899414,0.009026765823364258,-1,0.48944592475891113,0.5058972835540771,100,edge,4,3/7
1690256079.6471112,2.963639174440926,0.03333333333333333,0.005407810211181641,0.0661935806274414,0.008948802947998047,-1,0.2045726776123047,0.21825337409973145,100,edge,4,3/7
1690256080.033125,2.879673802901746,0.03333333333333333,0.0053174495697021484,0.0641632080078125,0.0110015869140625,-1,0.3668193817138672,0.3860177993774414,100,edge,4,3/7
1690256080.4379935,2.9293139101276084,0.0,0.005308389663696289,0.06753325462341309,0.011059999465942383,-1,0.38620996475219727,0.40487194061279297,100,edge,4,3/7
1690256080.8314967,2.893528750458743,0.0,0.005280494689941406,0.06569290161132812,0.008767127990722656,-1,0.38276147842407227,0.393505334854126,100,edge,4,3/7
1690256081.2733107,2.8313335249411256,0.0,0.005321979522705078,0.06460261344909668,0.008796930313110352,-1,0.43051671981811523,0.44180941581726074,100,edge,4,3/7
1690256081.456754,2.904999582134524,0.0,0.0051424503326416016,0.06015443801879883,0.012913703918457031,-1,0.16295719146728516,0.18343853950500488,100,edge,4,3/7
1690256081.6375399,3.0090566064895996,0.0,0.005674839019775391,0.06110119819641113,0.01473689079284668,-1,0.16095209121704102,0.18079304695129395,100,edge,4,3/7
1690256081.831064,3.098531514385657,0.0,0.005131721496582031,0.06134510040283203,0.013094902038574219,-1,0.1742238998413086,0.19350862503051758,100,edge,4,3/7
1690256082.016819,3.1998306209343594,0.0,0.005056619644165039,0.06032085418701172,0.008932113647460938,-1,0.16724300384521484,0.1857771873474121,100,edge,4,3/7
1690256082.2231288,3.246446042201893,0.0,0.005115509033203125,0.060626983642578125,0.008753299713134766,-1,0.19017910957336426,0.20630836486816406,100,edge,4,3/7
1690256082.607576,3.2521016839304298,0.0,0.0053768157958984375,0.06545853614807129,0.00878000259399414,-1,0.36811089515686035,0.3844432830810547,100,edge,4,3/7
1690256082.9584486,3.25106916390663,0.0,0.0054171085357666016,0.06668806076049805,0.008769035339355469,-1,0.33754420280456543,0.3508634567260742,100,edge,4,3/7
1690256083.4436822,3.2298372997216016,0.0,0.00595855712890625,0.06607174873352051,0.010224342346191406,-1,0.462573766708374,0.485245943069458,100,edge,4,3/7
1690256083.7323024,3.2506250008067457,0.0,0.005285739898681641,0.06647038459777832,0.008753299713134766,-1,0.27473998069763184,0.2886195182800293,100,edge,4,3/7
1690256084.139403,3.240769294228049,0.0,0.005409717559814453,0.06529021263122559,0.008829832077026367,-1,0.39383888244628906,0.4071047306060791,100,edge,4,3/7
1690256084.4497182,3.2828794095958855,0.0,0.005384683609008789,0.06507086753845215,0.009343624114990234,-1,0.2962510585784912,0.3101475238800049,100,edge,4,3/7
